"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","W2","17-Jul-2018","        496.50","        491.70","        500.00","        490.00","        500.00","        498.00","        495.37","     284700","           141030890.00","         39","     262800","         92.31"
"HDFC","EQ","18-Jul-2018","       1989.30","       2005.00","       2025.00","       1998.80","       2009.00","       2009.45","       2010.89","    2796940","          5624329795.50","     138986","    1752076","         62.64"
"HDFC","W2","18-Jul-2018","        498.00","        512.00","        534.25","        512.00","        515.00","        515.00","        519.59","     292000","           151719550.00","         40","     255500","         87.50"
"HDFC","EQ","19-Jul-2018","       2009.45","       2003.00","       2005.05","       1977.00","       1988.45","       1988.40","       1989.14","    1385205","          2755370313.55","      90527","     848519","         61.26"
"HDFC","W2","19-Jul-2018","        515.00","        510.00","        518.00","        505.00","        514.50","        514.50","        506.48","     233600","           118314750.00","          9","     226300","         96.88"
"HDFC","EQ","20-Jul-2018","       1988.40","       1980.50","       1982.00","       1957.10","       1975.00","       1973.85","       1970.28","    1467884","          2892148107.40","      93796","    1090277","         74.28"
"HDFC","W2","20-Jul-2018","        514.50","        500.10","        500.60","        489.10","        500.00","        500.00","        496.83","      51100","            25387940.00","          7","      36500","         71.43"
"HDFC","EQ","23-Jul-2018","       1973.85","       1969.00","       1988.00","       1959.55","       1965.85","       1966.85","       1971.96","    1254416","          2473662574.50","      82388","     835502","         66.60"
"HDFC","W2","23-Jul-2018","        500.00","        496.95","        505.00","        495.00","        498.00","        498.00","        500.34","     109500","            54787230.00","         13","      65700","         60.00"
"HDFC","EQ","24-Jul-2018","       1966.85","       1967.10","       1982.80","       1962.15","       1978.00","       1975.55","       1973.74","    1628220","          3213683327.85","      84576","    1319812","         81.06"
"HDFC","W2","24-Jul-2018","        498.00","        493.00","        505.00","        493.00","        505.00","        505.00","        501.57","      65700","            32952930.00","          9","      58400","         88.89"
"HDFC","EQ","25-Jul-2018","       1975.55","       1988.45","       2011.85","       1984.20","       2000.00","       2000.85","       1998.75","    2503749","          5004375655.80","      73218","    1696387","         67.75"
"HDFC","W2","25-Jul-2018","        505.00","        514.00","        537.70","        514.00","        530.00","        530.00","        526.53","     160600","            84559915.00","         22","     146000","         90.91"
"HDFC","EQ","26-Jul-2018","       2000.85","       2004.30","       2034.10","       1991.00","       2031.00","       2023.40","       2014.03","    3909895","          7874660063.35","     147816","    2778462","         71.06"
"HDFC","W2","26-Jul-2018","        530.00","        532.15","        559.00","        530.00","        557.50","        553.05","        550.08","     233600","           128499710.00","         32","     204400","         87.50"
"HDFC","EQ","27-Jul-2018","       2023.40","       2032.00","       2049.95","       2023.25","       2045.00","       2047.25","       2036.67","    1956967","          3985690401.85","      83830","    1431772","         73.16"
"HDFC","W2","27-Jul-2018","        553.05","        562.30","        572.00","        555.00","        571.65","        570.20","        567.75","     248200","           140914455.00","         34","     226300","         91.18"
"HDFC","EQ","30-Jul-2018","       2047.25","       2047.00","       2052.95","       2013.80","       2016.00","       2028.75","       2036.01","    2176046","          4430447917.50","      78769","     966830","         44.43"
"HDFC","W2","30-Jul-2018","        570.20","        567.50","        568.00","        547.00","        547.00","        553.00","        557.83","     554800","           309483500.00","         59","     423400","         76.32"
"HDFC","EQ","31-Jul-2018","       2028.75","       2018.60","       2018.60","       1971.00","       1988.80","       1994.85","       1987.35","    3581217","          7117143965.50","     144898","    2156746","         60.22"
"HDFC","W2","31-Jul-2018","        553.00","        524.65","        527.00","        504.75","        520.00","        523.00","        516.13","     182500","            94193725.00","         25","     153300","         84.00"
"HDFC","EQ","01-Aug-2018","       1994.85","       1995.00","       1995.20","       1959.65","       1962.50","       1970.15","       1980.41","    3415429","          6763965848.00","     133314","    2817039","         82.48"
"HDFC","W2","01-Aug-2018","        523.00","        507.90","        514.65","        496.80","        496.80","        503.75","        509.26","     116800","            59481130.00","         16","      80300","         68.75"
"HDFC","EQ","02-Aug-2018","       1970.15","       1962.00","       1966.50","       1927.35","       1932.00","       1931.95","       1942.00","    2595747","          5040937787.10","     142909","    1902978","         73.31"
"HDFC","W2","02-Aug-2018","        503.75","        487.95","        487.95","        460.50","        460.50","        460.50","        476.93","     102200","            48742465.00","         14","      94900","         92.86"
"HDFC","EQ","03-Aug-2018","       1931.95","       1945.00","       1980.00","       1941.00","       1980.00","       1977.50","       1968.28","    2346246","          4618064279.95","     118473","    1620054","         69.05"
"HDFC","W2","03-Aug-2018","        460.50","        480.50","        506.55","        480.50","        504.30","        505.40","        498.90","      73000","            36419700.00","         10","      51100","         70.00"
"HDFC","EQ","06-Aug-2018","       1977.50","       1999.00","       1999.00","       1965.05","       1976.00","       1979.30","       1979.47","    2219237","          4392921183.00","     118161","    1551217","         69.90"
